"1187","Chair","BMCHEM","add-sp","false"
"1188","Chair","BMCS","add-copi","false"
"1189","Chair","super_O","Delete","false"
"1190","Chair","NonTenureTrack Faculty","add-sp","false"
"1191","Chair","Teaching Faculty","delete-copi","false"
"1192","Chair","IRBOfficer","read","false"
"1193","Chair","vlad","add-copi","false"
"1194","Chair","super","delete-copi","false"
"1195","Chair","BMPHY","ViewLog","false"
"1196","Chair","RAApproval","add-copi","false"
"1197","Chair","CoPIEditable","read","false"
"1198","Chair","nazmul","Delete","false"
"1199","Chair","Business Manager","add-copi","false"
"1200","Chair","BMECE","ViewLog","false"
"1201","Chair","super_oa","*","false"
"1202","Chair","samer","delete-sp","false"
"1203","Chair","tomtom","add-sp","false"
"1204","Chair","OSPInfo","Submit","false"
"1205","Chair","DeptECE","read","false"
"1206","Chair","TenureTrack Faculty","delete-copi","false"
"1207","Chair","CoPIEligible","read","false"
"1208","Chair","SPInfo","delete-copi","false"
"1209","Chair","ApprovalInfo","delete-sp","false"
"1210","Chair","bmChemUser","add-sp","false"
"1211","Chair","Budget Info","write","false"
"1212","Chair","PIEligible","Delete","false"
"1213","Chair","CoPI","delete-copi","false"
"1214","Chair","RDApproval","ViewLog","false"
"1215","Chair","Dean COAS","read","false"
"1216","Chair","PDSSections","read","false"
"1217","Chair","PIEditable","add-sp","false"
"1218","Chair","liliana","Delete","false"
"1219","super_ua2","ChairApproval","add-sp","false"
"1220","super_ua2","CoPIInfo","write","false"
"1221","super_ua2","ChairCHEM","add-copi","false"
"1222","super_ua2","irbUser","add-copi","false"
"1223","super_ua2","Collaboration Info","add-sp","false"
"1224","super_ua2","Proprietary Info","*","false"
"1225","super_ua2","super_ua2","delete-sp","false"
"1226","super_ua2","bmECEUser","Delete","false"
"1227","super_ua2","samer","create","false"
"1228","super_ua2","ChairCSUser","ViewLog","false"
"1229","super_ua2","Research Director","create","false"
"1230","super_ua2","bmPHYUser","read","false"
"1231","super_ua2","ChairChemUser","ViewLog","false"
"1232","super_ua2","DeanApproval","ViewLog","false"
"1233","super_ua2","super_oa","write","false"
"1234","super_ua2","Project Info","Delete","false"
"1235","super_ua2","UnivCommitmentsInfo","write","false"
"1236","super_ua2","DeptCS","write","false"
"1237","super_ua2","SPEligible","write","false"
"1238","super_ua2","SP","delete-sp","false"
"1239","super_ua2","BMCS","*","false"
"1240","super_ua2","Investigator Info","Submit","false"
"1241","super_ua2","PIInfo","add-sp","false"
"1242","super_ua2","Teaching Faculty","write","false"
"1243","super_ua2","IRBOfficer","Delete","false"
"1244","super_ua2","super","delete-sp","false"
"1245","super_ua2","BMPHY","Submit","false"
"1246","super_ua2","CoPIEditable","read","false"
"1247","super_ua2","Clinic Faculty","write","false"
"1248","super_ua2","nazmul","read","false"
"1249","super_ua2","Business Manager","add-sp","false"
"1250","super_ua2","TenuredTenureTrack Faculty","delete-copi","false"
"1251","super_ua2","vlad","add-sp","false"
"1252","super_ua2","DeanCOASUser","add-sp","false"
"1253","super_ua2","Research Admin","delete-sp","false"
"1254","super_ua2","tomtom","create","false"
"1255","super_ua2","TenureTrack Faculty","delete-copi","false"
"1256","super_ua2","SPInfo","ViewLog","false"
"1257","super_ua2","Dean COE","read","false"
"1258","super_ua2","ApprovalInfo","delete-sp","false"
"1259","super_ua2","ChairCS","write","false"
"1260","super_ua2","DeanCOEUser","add-sp","false"
"1261","super_ua2","raUser","read","false"
"1262","super_ua2","Budget Info","write","false"
"1263","super_ua2","CoPI","add-sp","false"
"1264","super_ua2","RDApproval","delete-copi","false"
"1265","super_ua2","PDSSections","delete-copi","false"
"1266","super_ua2","liliana","Submit","false"
"1267","super_ua2","Dean","create","false"
"1268","bmECEUser","Adjunct Faculty","read","false"
"1269","bmECEUser","DeptPHY","Submit","false"
"1270","bmECEUser","Signature Info","write","false"
"1271","bmECEUser","ChairCHEM","delete-copi","false"
"1272","bmECEUser","Proprietary Info","Delete","false"
"1273","bmECEUser","super_ua2","add-sp","false"
"1274","bmECEUser","bmECEUser","Submit","false"
"1275","bmECEUser","Tenured Faculty","add-copi","false"
"1276","bmECEUser","samer","ViewLog","false"
"1277","bmECEUser","super_ua1","write","false"
"1278","bmECEUser","ChairCSUser","Submit","false"
"1279","bmECEUser","Research Director","delete-sp","false"
"1280","bmECEUser","bmPHYUser","add-sp","false"
"1281","bmECEUser","ChairChemUser","Delete","false"
"1282","bmECEUser","Project Info","write","false"
"1283","bmECEUser","UnivCommitmentsInfo","create","false"
"1284","bmECEUser","DeptCS","Submit","false"
"1285","bmECEUser","SPEligible","write","false"
"1286","bmECEUser","ChairECE","Delete","false"
"1287","bmECEUser","SP","delete-sp","false"
"1288","bmECEUser","BMCS","Delete","false"
"1289","bmECEUser","ChairECEUser","create","false"
"1290","bmECEUser","super_O","ViewLog","false"
"1291","bmECEUser","CoPIAdd","Submit","false"
"1292","bmECEUser","PIInfo","*","false"
"1293","bmECEUser","Teaching Faculty","delete-sp","false"
"1294","bmECEUser","super","create","false"
"1295","bmECEUser","DeptCHEM","Delete","false"
"1296","bmECEUser","RAApproval","read","false"
"1297","bmECEUser","ChairPHYUser","Delete","false"
"1298","bmECEUser","Clinic Faculty","write","false"
"1299","bmECEUser","nazmul","delete-sp","false"
"1300","bmECEUser","Business Manager","Delete","false"
"1301","bmECEUser","TenuredTenureTrack Faculty","add-sp","false"
"1302","bmECEUser","PI","delete-copi","false"
"1303","bmECEUser","IRBApproval","write","false"
"1304","bmECEUser","IRBOfficer","add-sp","false"
"1305","bmECEUser","PDSWhole","Delete","false"
"1306","bmECEUser","Research Admin","Delete","false"
"1307","bmECEUser","OSPInfo","create","false"
"1308","bmECEUser","DeptECE","add-sp","false"
"1309","bmECEUser","TenureTrack Faculty","add-sp","false"
"1310","bmECEUser","CoPIEligible","add-copi","false"
"1311","bmECEUser","SPInfo","Delete","false"
"1312","bmECEUser","Dean COE","delete-copi","false"
"1313","bmECEUser","ApprovalInfo","ViewLog","false"
"1314","bmECEUser","ChairCS","add-sp","false"
"1315","bmECEUser","Budget Info","create","false"
"1316","bmECEUser","PIEligible","Submit","false"
"1317","bmECEUser","RDApproval","write","false"
"1318","bmECEUser","Dean COAS","add-sp","false"
"1319","bmECEUser","PIEditable","create","false"
"1320","bmECEUser","liliana","Delete","false"
"1321","bmECEUser","BMApproval","read","false"
"1322","bmECEUser","Dean","delete-copi","false"
"1323","bmECEUser","rdUser","read","false"
"1324","Tenured Faculty","Compliance Info","read","false"
"1325","Tenured Faculty","PDSWhole","ViewLog","false"
"1326","Tenured Faculty","DeptPHY","create","false"
"1327","Tenured Faculty","Collaboration Info","delete-copi","false"
"1328","Tenured Faculty","super_ua2","Delete","false"
"1329","Tenured Faculty","bmECEUser","add-sp","false"
"1330","Tenured Faculty","Tenured Faculty","delete-copi","false"
"1331","Tenured Faculty","samer","add-copi","false"
"1332","Tenured Faculty","ChairCSUser","ViewLog","false"
"1333","Tenured Faculty","DeanCOASUser","add-sp","false"
"1334","Tenured Faculty","DeanApproval","delete-sp","false"
"1335","Tenured Faculty","super_oa","delete-copi","false"
"1336","Tenured Faculty","Project Info","read","false"
"1337","Tenured Faculty","UnivCommitmentsInfo","delete-copi","false"
"1338","Tenured Faculty","DeptCS","read","false"
"1339","Tenured Faculty","NickC","Delete","false"
"1340","Tenured Faculty","COI","Delete","false"
"1341","Tenured Faculty","SP","add-sp","false"
"1342","Tenured Faculty","BMCHEM","add-sp","false"
"1343","Tenured Faculty","BMCS","*","false"
"1344","Tenured Faculty","ChairECEUser","Delete","false"
"1345","Tenured Faculty","ChairPHY","Submit","false"
"1346","Tenured Faculty","super_O","add-copi","false"
"1347","Tenured Faculty","Audit Log","Submit","false"
"1348","Tenured Faculty","CoPIAdd","ViewLog","false"
"1349","Tenured Faculty","Investigator Info","ViewLog","false"
"1350","Tenured Faculty","PIInfo","*","false"
"1351","Tenured Faculty","vlad","delete-copi","false"
"1352","Tenured Faculty","BMPHY","write","false"
"1353","Tenured Faculty","DeptCHEM","create","false"
"1354","Tenured Faculty","ChairPHYUser","read","false"
"1355","Tenured Faculty","nazmul","*","false"
"1356","Tenured Faculty","Business Manager","add-sp","false"
"1357","Tenured Faculty","TenuredTenureTrack Faculty","add-sp","false"
"1358","Tenured Faculty","PI","read","false"
"1359","Tenured Faculty","BMECE","Delete","false"
"1360","Tenured Faculty","Teaching Faculty","Delete","false"
"1361","Tenured Faculty","IRBApproval","delete-sp","false"
"1362","Tenured Faculty","Research Admin","read","false"
"1363","Tenured Faculty","OSPInfo","delete-sp","false"
"1364","Tenured Faculty","TenureTrack Faculty","create","false"
"1365","Tenured Faculty","SPInfo","ViewLog","false"
"1366","Tenured Faculty","Dean COE","ViewLog","false"
"1367","Tenured Faculty","ApprovalInfo","Delete","false"
"1368","Tenured Faculty","DeanCOEUser","write","false"
"1369","Tenured Faculty","PIEligible","add-sp","false"
"1370","Tenured Faculty","PIEditable","delete-sp","false"
"1371","Tenured Faculty","BMApproval","*","false"
"1372","Tenured Faculty","rdUser","add-sp","false"
"1373","samer","Adjunct Faculty","Delete","false"
"1374","samer","Signature Info","*","false"
"1375","samer","CostShare Info","delete-copi","false"
"1376","samer","Chair","add-copi","false"
"1377","samer","Collaboration Info","delete-copi","false"
"1378","samer","Proprietary Info","delete-copi","false"
"1379","samer","super_ua2","read","false"
"1380","samer","bmECEUser","Submit","false"
"1381","samer","Tenured Faculty","read","false"
"1382","samer","samer","delete-copi","false"
"1383","samer","super_ua1","write","false"
"1384","samer","ChairCSUser","ViewLog","false"
"1385","samer","bmPHYUser","add-sp","false"
"1386","samer","DeanCOASUser","delete-sp","false"
"1387","samer","ChairChemUser","write","false"
"1388","samer","DeanApproval","add-copi","false"
"1389","samer","super_oa","add-sp","false"
"1390","samer","UnivCommitmentsInfo","ViewLog","false"
"1391","samer","SPEligible","add-copi","false"
"1392","samer","NickC","Submit","false"
"1393","samer","CoPIAdd","add-copi","false"
"1394","samer","Investigator Info","read","false"
"1395","samer","Teaching Faculty","ViewLog","false"
"1396","samer","super","read","false"
"1397","samer","BMPHY","ViewLog","false"
"1398","samer","CoPIEditable","add-sp","false"
"1399","samer","nazmul","add-sp","false"
"1400","samer","Additional Info","create","false"
"1401","samer","Business Manager","read","false"
"1402","samer","PI","delete-copi","false"
"1403","samer","IRBApproval","ViewLog","false"
"1404","samer","Research Admin","*","false"
"1405","samer","OSPInfo","write","false"
"1406","samer","DeptECE","delete-sp","false"
"1407","samer","Dean COE","write","false"
"1408","samer","ApprovalInfo","add-copi","false"
"1409","samer","ChairCS","add-sp","false"
"1410","samer","Budget Info","create","false"
"1411","samer","PDSSections","Delete","false"
"1412","samer","BMApproval","create","false"
"1413","samer","rdUser","write","false"
"1414","samer","SPAdd","create","false"
"1415","super_ua1","Compliance Info","Delete","false"
"1416","super_ua1","PDSWhole","delete-sp","true"
"1417","super_ua1","DeptPHY","read","true"
"1418","super_ua1","ChairApproval","ViewLog","false"
"1419","super_ua1","CoPIInfo","create","false"
"1420","super_ua1","Signature Info","Submit","false"
"1421","super_ua1","ChairCHEM","*","true"
"1422","super_ua1","CostShare Info","write","false"
"1423","super_ua1","Collaboration Info","add-copi","false"
"1424","super_ua1","bmECEUser","read","true"
"1425","super_ua1","samer","Delete","true"
"1426","super_ua1","ChairCSUser","ViewLog","true"
"1427","super_ua1","Research Director","delete-copi","true"
"1428","super_ua1","ChairChemUser","ViewLog","true"
"1429","super_ua1","Project Info","add-copi","false"
"1430","super_ua1","UnivCommitmentsInfo","write","false"
"1431","super_ua1","DeptCS","delete-sp","true"
"1432","super_ua1","SPEligible","delete-sp","true"
"1433","super_ua1","SP","Submit","false"
"1434","super_ua1","BMCHEM","Submit","true"
"1435","super_ua1","BMCS","read","true"
"1436","super_ua1","ChairPHY","add-sp","true"
"1437","super_ua1","Audit Log","add-sp","false"
"1438","super_ua1","CoPIAdd","read","false"
"1439","super_ua1","Investigator Info","Delete","false"
"1440","super_ua1","NonTenureTrack Faculty","ViewLog","true"
"1441","super_ua1","Teaching Faculty","Delete","true"
"1442","super_ua1","IRBOfficer","ViewLog","true"
"1443","super_ua1","super","read","false"
"1444","super_ua1","DeptCHEM","Submit","true"
"1445","super_ua1","RAApproval","*","false"
"1446","super_ua1","ChairPHYUser","ViewLog","true"
"1447","super_ua1","Clinic Faculty","Delete","true"
"1448","super_ua1","Business Manager","ViewLog","false"
"1449","super_ua1","TenuredTenureTrack Faculty","read","true"
"1450","super_ua1","BMECE","Submit","true"
"1451","super_ua1","IRBApproval","add-sp","false"
"1452","super_ua1","Research Admin","read","true"
"1453","super_ua1","OSPInfo","delete-sp","false"
"1454","super_ua1","DeptECE","delete-sp","true"
"1455","super_ua1","SPInfo","add-copi","false"
"1456","super_ua1","ApprovalInfo","Submit","false"
"1457","super_ua1","ChairCS","read","true"
"1458","super_ua1","bmChemUser","delete-copi","true"
"1459","super_ua1","Research Faculty","delete-sp","true"
"1460","super_ua1","Budget Info","add-sp","false"
"1461","super_ua1","PIEligible","add-sp","true"
"1462","super_ua1","CoPI","write","false"
"1463","super_ua1","Dean COAS","delete-sp","true"
"1464","super_ua1","PIEditable","delete-sp","false"
"1465","super_ua1","rdUser","Delete","true"
"1466","super_ua1","bmCSUser","Submit","true"
"1467","super_ua1","SPAdd","ViewLog","false"
"1468","ChairCSUser","PDSWhole","Delete","false"
"1469","ChairCSUser","Signature Info","create","false"
"1470","ChairCSUser","ChairCHEM","Submit","false"
"1471","ChairCSUser","irbUser","*","false"
"1472","ChairCSUser","bmECEUser","delete-copi","false"
"1473","ChairCSUser","ChairChemUser","delete-copi","false"
"1474","ChairCSUser","DeanApproval","read","false"
"1475","ChairCSUser","super_oa","create","false"
"1476","ChairCSUser","Project Info","read","false"
"1477","ChairCSUser","ChairECE","create","false"
"1478","ChairCSUser","NickC","Submit","false"
"1479","ChairCSUser","COI","read","false"
"1480","ChairCSUser","SP","add-sp","false"
"1481","ChairCSUser","BMCHEM","delete-copi","false"
"1482","ChairCSUser","super_O","add-sp","false"
"1483","ChairCSUser","Audit Log","*","false"
"1484","ChairCSUser","Investigator Info","delete-sp","false"
"1485","ChairCSUser","NonTenureTrack Faculty","add-copi","false"
"1486","ChairCSUser","PIInfo","add-sp","false"
"1487","ChairCSUser","Teaching Faculty","create","false"
"1488","ChairCSUser","IRBOfficer","add-copi","false"
"1489","ChairCSUser","super","write","false"
"1490","ChairCSUser","BMPHY","add-copi","false"
"1491","ChairCSUser","DeptCHEM","delete-copi","false"
"1492","ChairCSUser","RAApproval","write","false"
"1493","ChairCSUser","CoPIEditable","Delete","false"
"1494","ChairCSUser","ChairPHYUser","delete-copi","false"
"1495","ChairCSUser","Clinic Faculty","write","false"
"1496","ChairCSUser","nazmul","delete-sp","false"
"1497","ChairCSUser","Additional Info","*","false"
"1498","ChairCSUser","TenuredTenureTrack Faculty","create","false"
"1499","ChairCSUser","IRBApproval","add-copi","false"
"1500","ChairCSUser","ChairPHY","add-sp","false"
"1501","ChairCSUser","Research Admin","*","false"
"1502","ChairCSUser","tomtom","Submit","false"
"1503","ChairCSUser","DeptECE","add-copi","false"
"1504","ChairCSUser","TenureTrack Faculty","Submit","false"
"1505","ChairCSUser","CoPIEligible","read","false"
"1506","ChairCSUser","SPInfo","read","false"
"1507","ChairCSUser","Dean COE","Submit","false"
"1508","ChairCSUser","ApprovalInfo","add-copi","false"
"1509","ChairCSUser","ChairCS","create","false"
"1510","ChairCSUser","DeanCOEUser","*","false"
"1511","ChairCSUser","Research Faculty","delete-copi","false"
"1512","ChairCSUser","raUser","create","false"
"1513","ChairCSUser","PIEligible","write","false"
"1514","ChairCSUser","RDApproval","delete-copi","false"
"1515","ChairCSUser","Dean COAS","read","false"
"1516","ChairCSUser","PDSSections","create","false"
"1517","ChairCSUser","liliana","write","false"
"1518","ChairCSUser","BMApproval","write","false"
"1519","ChairCSUser","bmCSUser","read","false"
"1520","ChairCSUser","SPAdd","add-sp","false"
"1521","ChairCSUser","Adjunct Faculty","add-copi","false"
"1522","ChairCSUser","Compliance Info","add-sp","false"
"1523","Research Director","DeptPHY","Delete","false"
"1524","Research Director","ChairApproval","delete-sp","false"
"1525","Research Director","ChairCHEM","create","false"
"1526","Research Director","CostShare Info","*","false"
"1527","Research Director","Collaboration Info","write","false"
"1528","Research Director","Proprietary Info","delete-copi","false"
"1529","Research Director","super_ua2","add-copi","false"
"1530","Research Director","samer","*","false"
"1531","Research Director","super_ua1","add-sp","false"
"1532","Research Director","ChairCSUser","add-copi","false"
"1533","Research Director","Research Director","read","false"
"1534","Research Director","bmPHYUser","read","false"
"1535","Research Director","DeanCOASUser","ViewLog","false"
"1536","Research Director","UnivCommitmentsInfo","delete-copi","false"
"1537","Research Director","DeptCS","read","false"
"1538","Research Director","SPEligible","read","false"
"1539","Research Director","COI","Submit","false"
"1540","Research Director","super_O","delete-copi","false"
"1541","Research Director","Investigator Info","create","false"
"1542","Research Director","NonTenureTrack Faculty","add-copi","false"
"1543","Research Director","PIInfo","add-sp","false"
"1544","Research Director","Teaching Faculty","read","false"
"1545","Research Director","IRBOfficer","write","false"
"1546","Research Director","vlad","create","false"
"1547","Research Director","BMPHY","delete-sp","false"
"1548","Research Director","CoPIEditable","delete-sp","false"
"1549","Research Director","ChairPHYUser","create","false"
"1550","Research Director","Business Manager","add-copi","false"
"1551","Research Director","TenuredTenureTrack Faculty","delete-copi","false"
"1552","Research Director","PI","delete-sp","false"
"1553","Research Director","BMECE","create","false"
"1554","Research Director","IRBApproval","write","false"
"1555","Research Director","OSPInfo","write","false"
"1556","Research Director","TenureTrack Faculty","delete-sp","false"
"1557","Research Director","Dean COE","add-copi","false"
"1558","Research Director","ChairCS","*","false"
"1559","Research Director","bmChemUser","create","false"
"1560","Research Director","Research Faculty","Delete","false"
"1561","Research Director","PIEligible","Delete","false"
"1562","Research Director","CoPI","read","false"
"1563","Research Director","RDApproval","delete-sp","false"
"1564","Research Director","Dean COAS","Delete","false"
"1565","Research Director","PDSSections","Delete","false"
"1566","Research Director","liliana","Submit","false"
"1567","Research Director","Dean","*","false"
"1568","Research Director","SPAdd","add-sp","false"
"1569","Research Director","Adjunct Faculty","write","false"
"1570","Research Director","Compliance Info","*","false"
"1571","bmPHYUser","CoPIInfo","delete-sp","false"
"1572","bmPHYUser","Signature Info","read","false"
"1573","bmPHYUser","CostShare Info","Submit","false"
"1574","bmPHYUser","Proprietary Info","write","false"
"1575","bmPHYUser","super_ua2","delete-copi","false"
"1576","bmPHYUser","super_ua1","read","false"
"1577","bmPHYUser","ChairCSUser","Submit","false"
"1578","bmPHYUser","Research Director","write","false"
"1579","bmPHYUser","DeanCOASUser","delete-sp","false"
"1580","bmPHYUser","DeanApproval","Delete","false"
"1581","bmPHYUser","UnivCommitmentsInfo","ViewLog","false"
"1582","bmPHYUser","DeptCS","read","false"
"1583","bmPHYUser","SPEligible","delete-copi","false"
"1584","bmPHYUser","NickC","delete-copi","false"
"1585","bmPHYUser","SP","Submit","false"
"1586","bmPHYUser","BMCS","delete-copi","false"
"1587","bmPHYUser","ChairECEUser","add-sp","false"
"1588","bmPHYUser","ChairPHY","*","false"
"1589","bmPHYUser","Audit Log","create","false"
"1590","bmPHYUser","Investigator Info","create","false"
"1591","bmPHYUser","NonTenureTrack Faculty","read","false"
"1592","bmPHYUser","Teaching Faculty","ViewLog","false"
"1593","bmPHYUser","IRBOfficer","delete-copi","false"
"1594","bmPHYUser","BMPHY","delete-sp","false"
"1595","bmPHYUser","DeptCHEM","Delete","false"
"1596","bmPHYUser","RAApproval","ViewLog","false"
"1597","bmPHYUser","ChairPHYUser","Submit","false"
"1598","bmPHYUser","TenuredTenureTrack Faculty","Submit","false"
"1599","bmPHYUser","PI","delete-copi","false"
"1600","bmPHYUser","BMECE","*","false"
"1601","bmPHYUser","super","Submit","false"
"1602","bmPHYUser","Chair","ViewLog","false"
"1603","bmPHYUser","Research Admin","add-sp","false"
"1604","bmPHYUser","OSPInfo","add-sp","false"
"1605","bmPHYUser","DeptECE","*","false"
"1606","bmPHYUser","TenureTrack Faculty","ViewLog","false"
"1607","bmPHYUser","CoPIEligible","*","false"
"1608","bmPHYUser","SPInfo","Delete","false"
"1609","bmPHYUser","ApprovalInfo","add-sp","false"
"1610","bmPHYUser","bmChemUser","add-copi","false"
"1611","bmPHYUser","raUser","write","false"
"1612","bmPHYUser","Budget Info","*","false"
"1613","bmPHYUser","PIEligible","ViewLog","false"
"1614","bmPHYUser","PDSSections","Submit","false"
"1615","bmPHYUser","liliana","write","false"
"1616","bmPHYUser","BMApproval","Submit","false"
"1617","bmPHYUser","Dean","ViewLog","false"
"1618","bmPHYUser","rdUser","add-copi","false"
"1619","bmPHYUser","Compliance Info","read","false"
"1620","bmPHYUser","PDSWhole","Delete","false"
"1621","bmPHYUser","DeptPHY","ViewLog","false"
"1622","DeanCOASUser","CoPIInfo","Delete","false"
"1623","DeanCOASUser","Signature Info","delete-sp","false"
"1624","DeanCOASUser","irbUser","ViewLog","false"
"1625","DeanCOASUser","CostShare Info","create","false"
"1626","DeanCOASUser","Chair","Submit","false"
"1627","DeanCOASUser","Collaboration Info","*","false"
"1628","DeanCOASUser","Proprietary Info","add-sp","false"
"1629","DeanCOASUser","super_ua2","write","false"
"1630","DeanCOASUser","bmECEUser","delete-copi","false"
"1631","DeanCOASUser","ChairCSUser","Submit","false"
"1632","DeanCOASUser","Research Director","*","false"
"1633","DeanCOASUser","bmPHYUser","*","false"
"1634","DeanCOASUser","DeanCOASUser","Delete","false"
"1635","DeanCOASUser","ChairChemUser","add-copi","false"
"1636","DeanCOASUser","DeanApproval","create","false"
"1637","DeanCOASUser","Project Info","*","false"
"1638","DeanCOASUser","UnivCommitmentsInfo","delete-copi","false"
"1639","DeanCOASUser","DeptCS","add-sp","false"
"1640","DeanCOASUser","NickC","create","false"
"1641","DeanCOASUser","COI","write","false"
"1642","DeanCOASUser","SP","delete-sp","false"
"1643","DeanCOASUser","ChairECEUser","Submit","false"
"1644","DeanCOASUser","ChairPHY","read","false"
"1645","DeanCOASUser","super_O","add-copi","false"
"1646","DeanCOASUser","Investigator Info","write","false"
"1647","DeanCOASUser","IRBOfficer","ViewLog","false"
"1648","DeanCOASUser","DeptCHEM","Submit","false"
"1649","DeanCOASUser","RAApproval","Submit","false"
"1650","DeanCOASUser","CoPIEditable","*","false"
"1651","DeanCOASUser","ChairPHYUser","add-sp","false"
"1652","DeanCOASUser","Clinic Faculty","write","false"
"1653","DeanCOASUser","nazmul","Submit","false"
"1654","DeanCOASUser","Additional Info","Delete","false"
"1655","DeanCOASUser","Business Manager","Submit","false"
"1656","DeanCOASUser","TenuredTenureTrack Faculty","read","false"
"1657","DeanCOASUser","BMECE","add-copi","false"
"1658","DeanCOASUser","IRBApproval","create","false"
"1659","DeanCOASUser","super_oa","delete-copi","false"
"1660","DeanCOASUser","Research Admin","Submit","false"
"1661","DeanCOASUser","OSPInfo","ViewLog","false"
"1662","DeanCOASUser","DeptECE","Submit","false"
"1663","DeanCOASUser","TenureTrack Faculty","Submit","false"
"1664","DeanCOASUser","ApprovalInfo","add-copi","false"
"1665","DeanCOASUser","ChairCS","read","false"
"1666","DeanCOASUser","bmChemUser","create","false"
"1667","DeanCOASUser","DeanCOEUser","ViewLog","false"
"1668","DeanCOASUser","Research Faculty","create","false"
"1669","DeanCOASUser","raUser","delete-copi","false"
"1670","DeanCOASUser","PIEligible","delete-sp","false"
"1671","DeanCOASUser","RDApproval","*","false"
"1672","DeanCOASUser","Dean COAS","delete-copi","false"
"1673","DeanCOASUser","PIEditable","*","false"
"1674","DeanCOASUser","liliana","read","false"
"1675","DeanCOASUser","BMApproval","ViewLog","false"
"1676","DeanCOASUser","Adjunct Faculty","ViewLog","false"
"1677","DeanCOASUser","Compliance Info","delete-sp","false"
"1678","DeanCOASUser","PDSWhole","Delete","false"
"1679","DeanCOASUser","ChairApproval","delete-sp","false"
"1680","ChairChemUser","Signature Info","Delete","false"
"1681","ChairChemUser","ChairCHEM","delete-sp","false"
"1682","ChairChemUser","irbUser","read","false"
"1683","ChairChemUser","CostShare Info","ViewLog","false"
"1684","ChairChemUser","Chair","create","false"
"1685","ChairChemUser","Proprietary Info","*","false"
"1686","ChairChemUser","super_ua2","add-sp","false"
"1687","ChairChemUser","Tenured Faculty","delete-copi","false"
"1688","ChairChemUser","super_ua1","delete-copi","false"
"1689","ChairChemUser","ChairCSUser","create","false"
"1690","ChairChemUser","DeanCOASUser","Submit","false"
"1691","ChairChemUser","DeanApproval","read","false"
"1692","ChairChemUser","Project Info","read","false"
"1693","ChairChemUser","DeptCS","delete-copi","false"
"1694","ChairChemUser","ChairECE","ViewLog","false"
"1695","ChairChemUser","NickC","read","false"
"1696","ChairChemUser","COI","create","false"
"1697","ChairChemUser","BMCHEM","create","false"
"1698","ChairChemUser","BMCS","add-copi","false"
"1699","ChairChemUser","ChairECEUser","ViewLog","false"
"1700","ChairChemUser","ChairPHY","write","false"
"1701","ChairChemUser","super_O","write","false"
"1702","ChairChemUser","CoPIAdd","create","false"
"1703","ChairChemUser","NonTenureTrack Faculty","Delete","false"
"1704","ChairChemUser","Teaching Faculty","read","false"
"1705","ChairChemUser","IRBOfficer","add-copi","false"
"1706","ChairChemUser","super","add-copi","false"
"1707","ChairChemUser","DeptCHEM","Delete","false"
"1708","ChairChemUser","RAApproval","create","false"
"1709","ChairChemUser","Clinic Faculty","Delete","false"
"1710","ChairChemUser","nazmul","Delete","false"
"1711","ChairChemUser","PI","read","false"
"1712","ChairChemUser","bmPHYUser","Submit","false"
"1713","ChairChemUser","Research Admin","add-copi","false"
"1714","ChairChemUser","tomtom","add-copi","false"
"1715","ChairChemUser","DeptECE","Submit","false"
"1716","ChairChemUser","TenureTrack Faculty","add-sp","false"
"1717","ChairChemUser","Dean COE","delete-copi","false"
"1718","ChairChemUser","ChairCS","delete-copi","false"
"1719","ChairChemUser","bmChemUser","create","false"
"1720","ChairChemUser","DeanCOEUser","Delete","false"
"1721","ChairChemUser","Research Faculty","delete-sp","false"
"1722","ChairChemUser","raUser","ViewLog","false"
"1723","ChairChemUser","Budget Info","create","false"
"1724","ChairChemUser","CoPI","delete-sp","false"
"1725","ChairChemUser","Dean COAS","ViewLog","false"
"1726","ChairChemUser","PDSSections","Delete","false"
"1727","ChairChemUser","PIEditable","Submit","false"
"1728","ChairChemUser","BMApproval","write","false"
"1729","ChairChemUser","Dean","delete-copi","false"
"1730","ChairChemUser","SPAdd","*","false"
"1731","ChairChemUser","Compliance Info","Submit","false"
"1732","ChairChemUser","DeptPHY","add-copi","false"
"1733","ChairChemUser","ChairApproval","delete-copi","false"
"1734","DeptCS","Collaboration Info","create","false"
"1735","DeptCS","bmECEUser","add-sp","false"
"1736","DeptCS","Tenured Faculty","write","false"
"1737","DeptCS","super_ua1","add-copi","false"
"1738","DeptCS","ChairCSUser","Submit","false"
"1739","DeptCS","bmPHYUser","add-copi","false"
"1740","DeptCS","ChairChemUser","read","false"
"1741","DeptCS","DeanApproval","add-sp","false"
"1742","DeptCS","super_oa","ViewLog","false"
"1743","DeptCS","Project Info","add-copi","false"
"1744","DeptCS","UnivCommitmentsInfo","write","false"
"1745","DeptCS","ChairECE","add-copi","false"
"1746","DeptCS","NickC","*","false"
"1747","DeptCS","SP","delete-sp","false"
"1748","DeptCS","BMCS","delete-sp","false"
"1749","DeptCS","ChairPHY","add-copi","false"
"1750","DeptCS","super_O","Submit","false"
"1751","DeptCS","Audit Log","add-copi","false"
"1752","DeptCS","CoPIAdd","add-sp","false"
"1753","DeptCS","Investigator Info","delete-copi","false"
"1754","DeptCS","PIInfo","*","false"
"1755","DeptCS","IRBOfficer","delete-copi","false"
"1756","DeptCS","super","*","false"
